timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base asset volume,taker buy quote asset volume,ignore
2022-03-15 06:00:00,2549.57000000,2563.29000000,2542.85000000,2543.81000000,11030.11710000,1647327599999,28151680.76039700,24108,5080.92660000,12970209.58672700,0
2022-03-15 07:00:00,2543.81000000,2544.43000000,2507.00000000,2532.27000000,25876.91780000,1647331199999,65343781.41158500,43798,11121.61180000,28091028.78693800,0
2022-03-15 08:00:00,2532.27000000,2534.73000000,2514.36000000,2516.62000000,33888.86730000,1647334799999,85438642.80762100,32072,15994.30330000,40320488.43800300,0
2022-03-15 09:00:00,2516.63000000,2535.77000000,2510.37000000,2529.63000000,10635.22440000,1647338399999,26849188.71233600,17708,5499.29110000,13881449.38215000,0
2022-03-15 10:00:00,2529.63000000,2538.79000000,2526.19000000,2535.24000000,7669.03920000,1647341999999,19421501.32735800,14548,4030.49320000,10207271.83874400,0
2022-03-15 11:00:00,2535.24000000,2544.33000000,2530.09000000,2534.80000000,9399.21450000,1647345599999,23847788.49345200,15069,4522.11250000,11473446.28784700,0
2022-03-15 12:00:00,2534.80000000,2550.29000000,2530.83000000,2548.69000000,11564.14910000,1647349199999,29400319.85670800,25515,6483.11470000,16483950.78864600,0
2022-03-15 13:00:00,2548.69000000,2548.92000000,2520.66000000,2534.28000000,15947.91770000,1647352799999,40419080.18028900,29669,7561.24610000,19163232.46612600,0
2022-03-15 14:00:00,2534.29000000,2568.84000000,2530.64000000,2557.69000000,24977.50750000,1647356399999,63772430.41017900,35949,13442.52200000,34323169.79941300,0
2022-03-15 15:00:00,2557.68000000,2592.66000000,2554.07000000,2571.63000000,26408.32700000,1647359999999,68026837.75380000,36854,13765.50600000,35468053.50692500,0
2022-03-15 16:00:00,2571.63000000,2621.79000000,2567.45000000,2602.25000000,42719.28760000,1647363599999,110851209.39848000,52547,23225.47650000,60297781.82467400,0
2022-03-15 17:00:00,2602.25000000,2607.00000000,2581.22000000,2599.61000000,20108.84510000,1647367199999,52134556.83613300,28006,9851.82180000,25540493.10677000,0
2022-03-15 18:00:00,2599.60000000,2637.91000000,2591.34000000,2626.52000000,22595.31680000,1647370799999,58953687.09241300,32508,12582.54640000,32845151.91320900,0
2022-03-15 19:00:00,2626.52000000,2660.96000000,2626.04000000,2659.44000000,49207.37340000,1647374399999,130284220.46608500,54384,26792.96270000,70931452.76794900,0
2022-03-15 20:00:00,2659.43000000,2669.00000000,2621.55000000,2624.91000000,21565.27710000,1647377999999,56982189.79807900,47384,10963.91580000,28968002.82848800,0
2022-03-15 21:00:00,2624.91000000,2634.84000000,2606.10000000,2632.66000000,17053.43120000,1647381599999,44670137.89196900,35513,8262.13960000,21642125.68226000,0
2022-03-15 22:00:00,2632.67000000,2643.95000000,2618.50000000,2621.74000000,9715.90900000,1647385199999,25539625.76346700,17362,4474.72090000,11769446.45481800,0
2022-03-15 23:00:00,2621.75000000,2631.37000000,2612.71000000,2617.73000000,10109.24410000,1647388799999,26488709.49901200,17425,5020.40610000,13152548.79393900,0
2022-03-16 00:00:00,2617.74000000,2629.69000000,2603.38000000,2611.14000000,11776.92640000,1647392399999,30807685.47354200,19672,5269.20780000,13786162.40399500,0
2022-03-16 01:00:00,2611.14000000,2649.99000000,2607.27000000,2643.62000000,18915.15030000,1647395999999,49824417.38844000,26843,10094.38610000,26586990.20011500,0
2022-03-16 02:00:00,2643.63000000,2735.00000000,2641.57000000,2691.14000000,74992.19910000,1647399599999,202873932.75739700,118102,41149.74660000,111249640.89205300,0
2022-03-16 03:00:00,2691.14000000,2695.02000000,2605.76000000,2620.40000000,47379.70690000,1647403199999,125066585.54069700,72906,21630.48180000,57086564.14342700,0
2022-03-16 04:00:00,2620.41000000,2629.00000000,2606.46000000,2618.92000000,14059.66760000,1647406799999,36806783.74375100,22978,5467.91450000,14315804.03266100,0
2022-03-16 05:00:00,2618.92000000,2632.92000000,2611.96000000,2628.30000000,10609.00160000,1647410399999,27813166.76337200,17237,5058.77140000,13266043.11972100,0
2022-03-16 06:00:00,2628.29000000,2648.24000000,2626.13000000,2646.56000000,10080.58850000,1647413999999,26590965.24649600,18876,5389.00710000,14211996.89525800,0
2022-03-16 07:00:00,2646.55000000,2648.85000000,2634.81000000,2646.49000000,10334.63790000,1647417599999,27310246.92177900,19008,5179.84970000,13688247.01816000,0
2022-03-16 08:00:00,2646.49000000,2685.02000000,2644.63000000,2675.17000000,27446.86410000,1647421199999,73212331.15635400,63177,13731.66190000,36626304.97905400,0
2022-03-16 09:00:00,2675.18000000,2692.36000000,2669.98000000,2684.70000000,21173.65650000,1647424799999,56731880.80290700,36232,12189.76280000,32663003.95858800,0
2022-03-16 10:00:00,2684.70000000,2695.88000000,2671.17000000,2675.39000000,17708.90780000,1647428399999,47513670.42596600,29512,8564.24740000,22982088.56410000,0
2022-03-16 11:00:00,2675.39000000,2703.66000000,2670.67000000,2688.12000000,17221.48870000,1647431999999,46274956.17606800,31248,9102.25920000,24462709.96215800,0
2022-03-16 12:00:00,2688.11000000,2697.98000000,2665.95000000,2670.55000000,13963.73350000,1647435599999,37419484.02898400,23361,6308.24790000,16906702.15497700,0
2022-03-16 13:00:00,2670.54000000,2689.03000000,2662.05000000,2684.39000000,14620.52590000,1647439199999,39146476.45259100,28494,7831.44140000,20973574.96359400,0
2022-03-16 14:00:00,2684.39000000,2718.00000000,2671.99000000,2711.24000000,53018.06930000,1647442799999,143232619.56290100,59844,24106.33950000,65095666.23847100,0
2022-03-16 15:00:00,2711.25000000,2724.07000000,2698.62000000,2704.47000000,18320.09790000,1647446399999,49655463.39153000,30966,9344.72270000,25330663.04857800,0
2022-03-16 16:00:00,2704.48000000,2723.28000000,2681.23000000,2691.03000000,30953.46820000,1647449999999,83584122.07751900,40483,14989.52980000,40475782.60298800,0
2022-03-16 17:00:00,2691.02000000,2712.64000000,2673.74000000,2704.95000000,20539.88300000,1647453599999,55346647.91155700,31381,10586.87700000,28546657.85333800,0
2022-03-16 18:00:00,2704.95000000,2716.27000000,2632.91000000,2676.37000000,96095.24490000,1647457199999,256444039.00382800,121699,45460.17850000,121332504.96349700,0
2022-03-16 19:00:00,2676.37000000,2756.03000000,2670.00000000,2753.17000000,57846.82750000,1647460799999,157745417.05199400,88020,33184.89380000,90548933.59228400,0
2022-03-16 20:00:00,2753.16000000,2788.00000000,2740.81000000,2772.81000000,40770.19380000,1647464399999,112974346.94837300,66964,23635.77490000,65496875.83383000,0
2022-03-16 21:00:00,2772.82000000,2786.36000000,2756.66000000,2765.74000000,15855.80100000,1647467999999,43917156.66598800,36372,8405.70420000,23287510.43333700,0
2022-03-16 22:00:00,2765.74000000,2770.69000000,2743.68000000,2746.93000000,10833.60390000,1647471599999,29836562.48976900,29685,5018.71110000,13822051.42832800,0
2022-03-16 23:00:00,2746.93000000,2776.30000000,2742.88000000,2773.81000000,11708.47740000,1647475199999,32368110.37950700,22111,6789.12170000,18770193.28686100,0
2022-03-17 00:00:00,2773.80000000,2782.58000000,2753.00000000,2767.85000000,13638.20830000,1647478799999,37729237.37043000,22037,6957.46930000,19247842.65345200,0
2022-03-17 01:00:00,2767.85000000,2787.40000000,2752.64000000,2773.33000000,12266.54120000,1647482399999,33949317.08641900,22706,6977.45340000,19315882.58293200,0
2022-03-17 02:00:00,2773.32000000,2781.29000000,2762.22000000,2775.25000000,10787.39270000,1647485999999,29878343.81637400,18726,4870.81960000,13492084.74414900,0
2022-03-17 03:00:00,2775.25000000,2778.37000000,2764.61000000,2766.51000000,16536.13850000,1647489599999,45831322.38321800,19614,7374.21480000,20439663.99700300,0
2022-03-17 04:00:00,2766.51000000,2774.40000000,2756.00000000,2773.10000000,11316.99460000,1647493199999,31280236.85597100,18904,5589.24360000,15450262.12971000,0
2022-03-17 05:00:00,2773.10000000,2775.34000000,2756.61000000,2760.08000000,16179.91660000,1647496799999,44697498.00416600,21504,6585.69820000,18193710.57644900,0
2022-03-17 06:00:00,2760.07000000,2766.37000000,2746.42000000,2752.61000000,14142.68790000,1647500399999,38990113.37095000,20311,6353.22460000,17518512.55008900,0
2022-03-17 07:00:00,2752.60000000,2763.28000000,2748.42000000,2755.36000000,12305.50270000,1647503999999,33903499.37045300,19196,5833.26580000,16072390.64028100,0
2022-03-17 08:00:00,2755.35000000,2772.65000000,2752.85000000,2769.17000000,11388.44800000,1647507599999,31480335.04973200,22173,6867.61110000,18985761.16601600,0
2022-03-17 09:00:00,2769.17000000,2772.59000000,2762.42000000,2767.97000000,8603.91210000,1647511199999,23811823.77157300,18853,4604.27260000,12743439.18092100,0
2022-03-17 10:00:00,2767.97000000,2776.32000000,2751.29000000,2771.18000000,19733.44250000,1647514799999,54514994.75690100,26366,9777.27730000,27017061.07978900,0
2022-03-17 11:00:00,2771.17000000,2778.83000000,2764.10000000,2775.26000000,11159.10390000,1647518399999,30933229.39311300,21121,5228.14240000,14495133.76189800,0
2022-03-17 12:00:00,2775.27000000,2818.67000000,2771.43000000,2806.52000000,38750.81560000,1647521999999,108396075.19888200,66336,22224.72870000,62166604.05108200,0
2022-03-17 13:00:00,2806.51000000,2823.00000000,2798.60000000,2818.57000000,28306.64220000,1647525599999,79584930.09745900,39916,14488.28980000,40743921.35250500,0
2022-03-17 14:00:00,2818.57000000,2836.00000000,2793.99000000,2799.94000000,39494.90010000,1647529199999,111243689.81467500,50277,22809.92510000,64285995.63952400,0
2022-03-17 15:00:00,2799.93000000,2819.99000000,2794.55000000,2801.35000000,16399.78590000,1647532799999,46045123.99543500,24440,7788.81940000,21869196.22750000,0
2022-03-17 16:00:00,2801.36000000,2814.68000000,2788.68000000,2795.74000000,15919.96090000,1647536399999,44611846.61881800,28397,7772.16900000,21780547.19498200,0
2022-03-17 17:00:00,2795.73000000,2812.05000000,2774.17000000,2806.68000000,19098.98810000,1647539999999,53310888.68184100,32466,9287.64670000,25929171.41338900,0
2022-03-17 18:00:00,2806.68000000,2817.09000000,2804.79000000,2813.38000000,11158.03270000,1647543599999,31357553.37368700,17556,4998.46420000,14049137.82079600,0
2022-03-17 19:00:00,2813.38000000,2834.35000000,2807.56000000,2828.77000000,17532.45050000,1647547199999,49445496.10626900,25523,9648.62840000,27209757.07029100,0
2022-03-17 20:00:00,2828.78000000,2829.00000000,2799.17000000,2806.74000000,12249.82350000,1647550799999,34420112.61795700,18593,4978.12380000,13990254.03119300,0
2022-03-17 21:00:00,2806.73000000,2821.28000000,2801.63000000,2820.34000000,6883.69000000,1647554399999,19361853.41135300,14631,3501.32140000,9848520.26294400,0
2022-03-17 22:00:00,2820.34000000,2822.89000000,2809.47000000,2819.31000000,7865.65200000,1647557999999,22152085.48546400,14531,4061.38640000,11437743.28163500,0
2022-03-17 23:00:00,2819.31000000,2820.68000000,2809.54000000,2811.92000000,7593.51050000,1647561599999,21371692.40261700,13708,3441.12560000,9684613.94280500,0
2022-03-18 00:00:00,2811.91000000,2813.54000000,2765.59000000,2775.07000000,35103.47660000,1647565199999,97978820.76635300,43167,17042.02970000,47589641.22217600,0
2022-03-18 01:00:00,2775.07000000,2788.43000000,2767.81000000,2787.45000000,16682.13910000,1647568799999,46348611.59876500,22213,9050.53140000,25145326.21895400,0
2022-03-18 02:00:00,2787.45000000,2788.91000000,2776.14000000,2782.42000000,11307.37790000,1647572399999,31466416.47532800,16997,5854.53730000,16292023.35927000,0
2022-03-18 03:00:00,2782.42000000,2787.75000000,2770.60000000,2777.15000000,11454.83150000,1647575999999,31840960.30581600,17899,5463.52470000,15186683.97530000,0
2022-03-18 04:00:00,2777.15000000,2782.50000000,2770.26000000,2779.96000000,11993.94080000,1647579599999,33318077.58999700,14475,5915.72990000,16435487.65025300,0
2022-03-18 05:00:00,2779.97000000,2806.94000000,2779.96000000,2801.82000000,15751.82040000,1647583199999,44019591.40580800,22020,9140.51390000,25546378.43580800,0
2022-03-18 06:00:00,2801.83000000,2810.11000000,2795.61000000,2799.70000000,14488.14060000,1647586799999,40608082.92664000,18619,8310.59500000,23295957.31460700,0
2022-03-18 07:00:00,2799.69000000,2804.01000000,2790.00000000,2794.15000000,15876.22840000,1647590399999,44406127.39833600,28458,7314.76740000,20457512.79827100,0
2022-03-18 08:00:00,2794.15000000,2814.99000000,2783.42000000,2800.83000000,20864.58100000,1647593999999,58427451.71053300,28046,11745.91600000,32895719.70070500,0
2022-03-18 09:00:00,2800.83000000,2806.58000000,2793.61000000,2795.94000000,16219.24500000,1647597599999,45415221.06584900,20017,8299.33940000,23235292.40355900,0
2022-03-18 10:00:00,2795.94000000,2812.96000000,2793.95000000,2795.60000000,16761.66640000,1647601199999,46999379.84264000,25929,8254.22500000,23142662.25842900,0
2022-03-18 11:00:00,2795.60000000,2799.25000000,2779.75000000,2796.52000000,18770.05480000,1647604799999,52346859.46928300,24756,9300.53390000,25937559.89065100,0
2022-03-18 12:00:00,2796.51000000,2822.71000000,2791.72000000,2805.32000000,26268.10770000,1647608399999,73766665.50970700,29217,13785.03370000,38715805.45852400,0
2022-03-18 13:00:00,2805.32000000,2813.00000000,2788.73000000,2811.65000000,18737.75150000,1647611999999,52488967.98171600,24379,9083.14750000,25440936.37063800,0
2022-03-18 14:00:00,2811.65000000,2859.48000000,2808.83000000,2844.49000000,49471.98700000,1647615599999,140322515.22160000,68031,29039.96710000,82383885.97295100,0
2022-03-18 15:00:00,2844.49000000,2901.73000000,2842.43000000,2896.67000000,51692.25630000,1647619199999,148835275.60503500,83025,27737.71020000,79876993.85790100,0
2022-03-18 16:00:00,2896.66000000,2925.32000000,2882.00000000,2922.72000000,40376.01720000,1647622799999,117159367.32933700,61483,21111.69900000,61269900.85733000,0
2022-03-18 17:00:00,2922.72000000,2946.00000000,2915.03000000,2935.42000000,35795.26730000,1647626399999,105015104.03231400,55866,18650.49610000,54714997.67771100,0
2022-03-18 18:00:00,2935.41000000,2939.82000000,2922.11000000,2932.39000000,23119.89040000,1647629999999,67777542.91122700,32560,10498.43930000,30770394.44264900,0
2022-03-18 19:00:00,2932.38000000,2968.33000000,2931.59000000,2966.00000000,29751.27160000,1647633599999,87701486.06906700,40818,17651.80130000,52052844.44181400,0
2022-03-18 20:00:00,2966.01000000,2984.00000000,2946.18000000,2947.59000000,30299.88880000,1647637199999,89861316.21868500,45923,17221.53230000,51088825.27847000,0
2022-03-18 21:00:00,2947.58000000,2955.81000000,2940.27000000,2952.47000000,15822.53650000,1647640799999,46659723.17081600,25882,8563.97150000,25256343.92883800,0
2022-03-18 22:00:00,2952.47000000,2961.19000000,2930.63000000,2931.69000000,16809.36540000,1647644399999,49507168.38799200,25475,8748.77700000,25772622.95239700,0
2022-03-18 23:00:00,2931.68000000,2949.70000000,2931.23000000,2938.92000000,13117.95440000,1647647999999,38617232.76850600,19519,7477.50770000,22011905.16009300,0
2022-03-19 00:00:00,2938.84000000,2980.00000000,2937.28000000,2966.13000000,18208.39040000,1647651599999,53912851.19163200,28827,9822.26220000,29076101.17651300,0
2022-03-19 01:00:00,2966.14000000,2967.56000000,2953.67000000,2955.89000000,11795.82840000,1647655199999,34921725.77287200,20511,6901.96370000,20434842.65471800,0
2022-03-19 02:00:00,2955.90000000,2957.47000000,2944.00000000,2951.99000000,9640.31250000,1647658799999,28445256.28146600,16872,4212.64370000,12429514.32912200,0
2022-03-19 03:00:00,2952.00000000,2958.17000000,2928.55000000,2947.85000000,15942.37280000,1647662399999,46911658.89562900,26228,7721.05850000,22715298.01170100,0
2022-03-19 04:00:00,2947.85000000,2955.06000000,2939.56000000,2945.92000000,11842.58370000,1647665999999,34899066.79093600,18052,6471.46350000,19069907.10827900,0
2022-03-19 05:00:00,2945.92000000,2947.23000000,2931.34000000,2933.38000000,8838.54050000,1647669599999,25977752.47534200,18582,4168.34000000,12253183.03329300,0
2022-03-19 06:00:00,2933.39000000,2943.10000000,2929.65000000,2937.39000000,8262.79990000,1647673199999,24259918.66288800,19081,3519.95830000,10335944.54042700,0
2022-03-19 07:00:00,2937.40000000,2937.40000000,2920.44000000,2924.40000000,14740.51440000,1647676799999,43174453.42517300,26613,6942.49420000,20334378.10904000,0
2022-03-19 08:00:00,2924.41000000,2936.00000000,2922.40000000,2935.22000000,9566.47810000,1647680399999,28024835.32510100,19605,5512.61600000,16150507.08455200,0
2022-03-19 09:00:00,2935.22000000,2955.19000000,2932.58000000,2945.03000000,15350.15740000,1647683999999,45223866.83695100,25821,9395.12720000,27681545.17860300,0
2022-03-19 10:00:00,2945.03000000,2953.01000000,2936.99000000,2940.04000000,12470.11980000,1647687599999,36735117.49663900,15747,7258.68270000,21392735.36556500,0
2022-03-19 11:00:00,2940.04000000,2951.95000000,2936.49000000,2946.41000000,10917.46360000,1647691199999,32153933.01272300,17071,6174.94620000,18186000.56054400,0
2022-03-19 12:00:00,2946.42000000,2971.99000000,2941.79000000,2971.32000000,16457.19830000,1647694799999,48666526.82530600,23567,8859.58290000,26204865.84538800,0
2022-03-19 13:00:00,2971.32000000,2977.00000000,2945.64000000,2948.49000000,14604.39880000,1647698399999,43249087.82358800,32458,7555.52050000,22371777.51927700,0
2022-03-19 14:00:00,2948.48000000,2964.52000000,2939.22000000,2962.70000000,12991.70070000,1647701999999,38367628.64900500,20943,6534.64590000,19299531.45566800,0
2022-03-19 15:00:00,2962.70000000,2977.86000000,2953.43000000,2967.68000000,18888.15650000,1647705599999,56051912.92657100,27600,10243.91300000,30397464.63220700,0
2022-03-19 16:00:00,2967.69000000,2987.70000000,2956.57000000,2973.96000000,20212.20860000,1647709199999,60093278.90330000,32361,11237.97740000,33423444.50094400,0
2022-03-19 17:00:00,2973.96000000,2977.37000000,2949.36000000,2957.54000000,15461.96000000,1647712799999,45784174.45937700,23830,7471.29360000,22124088.55863000,0
2022-03-19 18:00:00,2957.54000000,2958.57000000,2945.00000000,2956.24000000,12794.53660000,1647716399999,37768304.98305000,20283,5654.64430000,16692167.26226700,0
2022-03-19 19:00:00,2956.23000000,2957.66000000,2946.86000000,2950.00000000,6021.50140000,1647719999999,17769791.30995400,13022,2927.54100000,8638939.53862100,0
2022-03-19 20:00:00,2950.00000000,2966.60000000,2940.70000000,2953.01000000,11581.94730000,1647723599999,34204414.14395200,19052,6338.69520000,18721758.74038800,0
2022-03-19 21:00:00,2953.01000000,2964.00000000,2947.60000000,2949.39000000,5906.73110000,1647727199999,17467539.59382300,12482,3047.50450000,9012943.93848500,0
2022-03-19 22:00:00,2949.39000000,2949.40000000,2890.86000000,2935.60000000,32348.47450000,1647730799999,94401959.74798100,54791,13814.85770000,40321163.58439600,0
2022-03-19 23:00:00,2935.60000000,2955.59000000,2930.73000000,2950.84000000,11127.16450000,1647734399999,32779573.97785900,23007,5819.34430000,17143970.09884700,0
2022-03-20 00:00:00,2950.85000000,2964.17000000,2932.82000000,2939.48000000,12114.42900000,1647737999999,35726659.49358500,21947,6431.26050000,18968831.55533500,0
2022-03-20 01:00:00,2939.48000000,2942.28000000,2907.24000000,2927.87000000,20022.71390000,1647741599999,58479777.09715300,29062,9718.30570000,28379917.91047000,0
2022-03-20 02:00:00,2927.88000000,2933.03000000,2913.54000000,2919.56000000,10595.70630000,1647745199999,30978777.55959100,17981,5527.57540000,16163165.82760700,0
2022-03-20 03:00:00,2919.56000000,2936.90000000,2919.56000000,2933.39000000,6750.87620000,1647748799999,19778146.26654300,13404,3263.78750000,9561580.61334800,0
2022-03-20 04:00:00,2933.40000000,2935.68000000,2917.86000000,2919.06000000,7850.22620000,1647752399999,22965401.14180100,13193,3454.31310000,10105935.44821700,0
2022-03-20 05:00:00,2919.06000000,2932.03000000,2915.50000000,2929.51000000,8531.12820000,1647755999999,24964953.97347500,14169,4303.08550000,12591670.77778300,0
2022-03-20 06:00:00,2929.51000000,2934.69000000,2923.03000000,2923.04000000,5547.25830000,1647759599999,16250036.37548900,12479,2884.50390000,8450038.46602700,0
2022-03-20 07:00:00,2923.04000000,2927.99000000,2916.13000000,2925.47000000,6297.02800000,1647763199999,18402349.96919800,12425,3179.72980000,9291848.07906600,0
2022-03-20 08:00:00,2925.48000000,2931.08000000,2919.62000000,2925.71000000,6930.47290000,1647766799999,20283547.88570100,13585,3156.68900000,9240190.08574400,0
2022-03-20 09:00:00,2925.71000000,2927.72000000,2896.16000000,2919.99000000,18583.69180000,1647770399999,54134183.54231900,32767,8057.54900000,23478651.87759200,0
2022-03-20 10:00:00,2920.00000000,2924.83000000,2908.47000000,2915.19000000,8105.93300000,1647773999999,23632755.53734600,24255,4071.47800000,11870362.92950000,0
2022-03-20 11:00:00,2915.19000000,2920.00000000,2874.61000000,2886.49000000,16078.79620000,1647777599999,46611147.63951600,35023,6593.06870000,19118885.72933600,0
2022-03-20 12:00:00,2886.49000000,2899.18000000,2868.54000000,2890.97000000,30227.94330000,1647781199999,87189772.30982600,40552,14577.45680000,42058256.22602600,0
2022-03-20 13:00:00,2890.97000000,2894.62000000,2871.06000000,2873.39000000,24760.83040000,1647784799999,71318929.90636900,56841,11016.49010000,31731590.70806400,0
2022-03-20 14:00:00,2873.39000000,2885.85000000,2856.30000000,2862.39000000,28900.27150000,1647788399999,82993613.32835800,57271,13667.61590000,39255761.23594500,0
2022-03-20 15:00:00,2862.39000000,2869.14000000,2846.80000000,2853.93000000,26115.40360000,1647791999999,74608941.66567300,50982,12288.24570000,35106947.64852900,0
2022-03-20 16:00:00,2853.94000000,2878.00000000,2840.49000000,2849.14000000,24922.57030000,1647795599999,71239057.49036300,34355,13488.40360000,38571991.23039300,0
2022-03-20 17:00:00,2849.15000000,2852.48000000,2818.55000000,2826.57000000,22613.63850000,1647799199999,64138282.39120000,32517,10789.48210000,30608177.73149700,0
2022-03-20 18:00:00,2826.57000000,2844.72000000,2817.21000000,2844.11000000,15304.12660000,1647802799999,43370131.33525700,23411,7486.73330000,21218396.10601600,0
2022-03-20 19:00:00,2844.12000000,2879.90000000,2838.45000000,2875.70000000,17612.95670000,1647806399999,50381125.65235200,24000,11090.22370000,31728106.81243400,0
2022-03-20 20:00:00,2875.70000000,2911.48000000,2870.07000000,2872.73000000,23180.98710000,1647809999999,66997437.66196500,33395,13703.27500000,39619322.56783900,0
2022-03-20 21:00:00,2872.74000000,2888.06000000,2860.96000000,2879.74000000,9354.36410000,1647813599999,26889319.39188300,21250,5012.70610000,14411230.09046000,0
2022-03-20 22:00:00,2879.74000000,2884.99000000,2853.50000000,2876.80000000,10773.42500000,1647817199999,30877127.79645500,18572,5760.97390000,16512282.89822800,0
2022-03-20 23:00:00,2876.80000000,2876.81000000,2849.66000000,2861.38000000,16434.04430000,1647820799999,46984570.64126700,18391,7822.66040000,22366841.46407200,0
2022-03-21 00:00:00,2861.39000000,2871.93000000,2846.86000000,2870.27000000,11464.49110000,1647824399999,32786893.48304500,18076,5989.74540000,17129392.32916700,0
2022-03-21 01:00:00,2870.27000000,2876.94000000,2860.00000000,2865.54000000,11034.77840000,1647827999999,31636554.06524800,18619,5562.77510000,15948534.99448700,0
2022-03-21 02:00:00,2865.55000000,2871.86000000,2829.81000000,2843.85000000,27881.19310000,1647831599999,79329096.22440400,32301,12578.84720000,35805200.98587600,0
2022-03-21 03:00:00,2843.85000000,2852.68000000,2829.85000000,2843.77000000,17214.37170000,1647835199999,48889909.39144400,19596,8903.77480000,25280392.62238200,0
2022-03-21 04:00:00,2843.77000000,2849.17000000,2834.36000000,2845.28000000,13828.84070000,1647838799999,39308190.35733800,20865,7276.57500000,20685900.35446400,0
2022-03-21 05:00:00,2845.29000000,2872.23000000,2842.65000000,2868.90000000,9371.80580000,1647842399999,26760736.16440500,16363,5212.50910000,14884121.35567200,0
2022-03-21 06:00:00,2868.90000000,2876.48000000,2856.78000000,2860.64000000,12311.05040000,1647845999999,35291744.01040700,18611,5787.54000000,16591422.92625700,0
2022-03-21 07:00:00,2860.64000000,2895.37000000,2855.22000000,2889.68000000,20348.72170000,1647849599999,58572338.45646700,29345,11285.17790000,32480313.76367800,0
2022-03-21 08:00:00,2889.38000000,2901.50000000,2879.08000000,2881.12000000,16568.46390000,1647853199999,47896738.23588100,25951,9369.66970000,27087682.97172200,0
2022-03-21 09:00:00,2881.12000000,2916.00000000,2873.34000000,2912.31000000,17934.02350000,1647856799999,51904620.90591700,32272,10110.45590000,29269428.57925700,0
2022-03-21 10:00:00,2912.31000000,2919.99000000,2901.38000000,2910.28000000,14631.13710000,1647860399999,42588653.61692000,24238,7721.70480000,22481844.45709500,0
2022-03-21 11:00:00,2910.29000000,2924.17000000,2903.17000000,2906.02000000,13215.40600000,1647863999999,38499243.61842500,24794,7190.71950000,20946831.61119000,0
2022-03-21 12:00:00,2906.01000000,2918.46000000,2887.00000000,2912.94000000,20208.71080000,1647867599999,58617960.05743600,28751,9021.14320000,26170053.49497500,0
2022-03-21 13:00:00,2912.94000000,2944.96000000,2912.93000000,2914.12000000,35598.94610000,1647871199999,104228027.74214000,56895,18354.91540000,53742525.86395600,0
2022-03-21 14:00:00,2914.11000000,2925.33000000,2892.79000000,2924.06000000,36948.96930000,1647874799999,107409121.46933400,49733,17767.70930000,51655883.67994900,0
2022-03-21 15:00:00,2924.06000000,2956.67000000,2916.83000000,2955.00000000,43044.65210000,1647878399999,126480684.09042300,63674,24326.77060000,71466695.30115700,0
2022-03-21 16:00:00,2955.00000000,2960.57000000,2904.15000000,2906.39000000,33747.22320000,1647881999999,99006222.09969000,49995,16380.50010000,48054223.86265200,0
2022-03-21 17:00:00,2906.40000000,2928.78000000,2896.48000000,2920.45000000,23874.47730000,1647885599999,69496143.00072900,42380,12120.07570000,35285397.82933100,0
2022-03-21 18:00:00,2920.45000000,2925.75000000,2904.00000000,2904.80000000,13315.10130000,1647889199999,38815577.52658100,22234,6743.77370000,19659258.42800100,0
2022-03-21 19:00:00,2904.81000000,2918.89000000,2895.00000000,2917.96000000,15049.29170000,1647892799999,43734123.78009100,27956,8399.99240000,24411146.88331800,0
2022-03-21 20:00:00,2917.96000000,2923.79000000,2909.89000000,2909.89000000,8951.73840000,1647896399999,26124216.25330100,13420,4460.74310000,13018662.07354700,0
2022-03-21 21:00:00,2909.89000000,2921.28000000,2899.42000000,2921.04000000,9717.81550000,1647899999999,28280526.19349300,17256,5323.95670000,15494352.44511400,0
2022-03-21 22:00:00,2921.05000000,2921.50000000,2908.00000000,2908.09000000,10523.93530000,1647903599999,30678836.62632700,17317,5486.15190000,15992252.70341800,0
2022-03-21 23:00:00,2908.08000000,2912.06000000,2882.63000000,2890.03000000,13438.76290000,1647907199999,38946196.21604900,20006,6174.91880000,17891151.17952000,0
2022-03-22 00:00:00,2890.03000000,2906.99000000,2886.43000000,2903.86000000,13024.90260000,1647910799999,37710593.59506100,19066,6549.20580000,18962022.59022900,0
2022-03-22 01:00:00,2903.85000000,2912.32000000,2889.21000000,2898.46000000,8752.41340000,1647914399999,25381283.72435000,19223,4186.51580000,12141590.76367300,0
2022-03-22 02:00:00,2898.47000000,2977.94000000,2895.82000000,2963.99000000,57130.37400000,1647917999999,168330372.21443400,79167,32704.91250000,96341595.36698200,0
2022-03-22 03:00:00,2963.99000000,3030.00000000,2963.99000000,3006.83000000,75678.55920000,1647921599999,227317512.16249900,153735,47498.37190000,142598409.98407800,0
2022-03-22 04:00:00,3006.91000000,3052.85000000,3006.88000000,3027.73000000,55503.55560000,1647925199999,168260182.69550500,111814,29958.19350000,90832346.81669100,0
2022-03-22 05:00:00,3027.73000000,3032.11000000,3011.38000000,3012.64000000,18876.76940000,1647928799999,57024452.67928200,44364,8592.21810000,25955513.82410100,0
2022-03-22 06:00:00,3012.65000000,3012.99000000,2965.24000000,2984.73000000,41052.12230000,1647932399999,122563098.81014100,60441,19181.80630000,57253326.09371200,0
2022-03-22 07:00:00,2984.72000000,2996.10000000,2982.00000000,2993.00000000,13588.00030000,1647935999999,40635103.51591300,24021,7364.41650000,22023423.37770600,0
